"V1","V2","V3","y0","y1","t","prob_t","y","prob_t_pred_log","prob_t_pred_tree"
1,1,1,0.870343940351357,0.939932099455801,"0",0.75,0.870343940351357,0.847726924770198,0.745436605821411
1,1,-1,0.359652411957322,0.587570441586696,"0",0.75,0.359652411957322,0.851742421750259,0.745436605821411
-1,-1,1,0.610451152792155,0.383916183355468,"1",0.75,0.383916183355468,0.647748096897073,0.747464503042596
-1,-1,1,0.644613677963579,0.375068289659649,"1",0.75,0.375068289659649,0.647748096897073,0.747464503042596
-1,1,-1,0.269877916670329,0.323387706775962,"0",0.75,0.269877916670329,0.640983674189333,0.740628166160081
1,1,1,0.89835507490212,0.924890993323772,"0",0.75,0.89835507490212,0.847726924770198,0.745436605821411
-1,-1,1,0.612498719450753,0.410407326612107,"0",0.25,0.612498719450753,0.352251903102927,0.252535496957404
1,-1,1,0.783423513710511,0.666463321549839,"0",0.75,0.783423513710511,0.636346457766733,0.745436605821411
1,1,-1,0.369822516828343,0.600737140425256,"0",0.75,0.369822516828343,0.851742421750259,0.745436605821411
1,1,1,0.923692121650643,0.93787366196441,"0",0.75,0.923692121650643,0.847726924770198,0.745436605821411
1,1,1,0.901541372216046,0.950014171963873,"1",0.25,0.950014171963873,0.152273075229802,0.254563394178589
1,-1,-1,0.239772958912064,0.296970781033001,"1",0.25,0.296970781033001,0.356407401408131,0.254563394178589
-1,-1,1,0.633152523146629,0.424551250313606,"0",0.25,0.633152523146629,0.352251903102927,0.252535496957404
1,-1,-1,0.255836041009289,0.299417981858512,"0",0.75,0.255836041009289,0.643592598591869,0.745436605821411
1,-1,-1,0.192292834657126,0.314114983601851,"0",0.75,0.192292834657126,0.643592598591869,0.745436605821411
1,1,1,0.910652611821927,0.930754706057874,"1",0.25,0.930754706057874,0.152273075229802,0.254563394178589
-1,-1,1,0.625960475392674,0.440542153923794,"0",0.25,0.625960475392674,0.352251903102927,0.252535496957404
1,-1,-1,0.258143412792142,0.306069635491398,"0",0.75,0.258143412792142,0.643592598591869,0.745436605821411
1,-1,-1,0.265040199965686,0.321452929023459,"0",0.75,0.265040199965686,0.643592598591869,0.745436605821411
1,1,1,0.853081344646127,0.972503564308842,"0",0.75,0.853081344646127,0.847726924770198,0.745436605821411
1,-1,1,0.743267949255952,0.6661711354652,"0",0.75,0.743267949255952,0.636346457766733,0.745436605821411
1,1,-1,0.3425921519143,0.581575167989654,"1",0.25,0.581575167989654,0.148257578249741,0.254563394178589
-1,1,-1,0.215710828467687,0.309372835157209,"0",0.75,0.215710828467687,0.640983674189333,0.740628166160081
1,-1,1,0.778927726611037,0.647759717349539,"0",0.75,0.778927726611037,0.636346457766733,0.745436605821411
-1,1,-1,0.277360163514751,0.336284519369311,"0",0.75,0.277360163514751,0.640983674189333,0.740628166160081
-1,1,-1,0.257393856198068,0.303834025911352,"0",0.75,0.257393856198068,0.640983674189333,0.740628166160081
-1,1,-1,0.194705987910194,0.326200451161897,"0",0.75,0.194705987910194,0.640983674189333,0.740628166160081
-1,-1,-1,0.0911919758731387,0.0595475148529012,"1",0.75,0.0595475148529012,0.640539254630485,0.747464503042596
1,1,1,0.949493816902619,0.948606045929025,"0",0.75,0.949493816902619,0.847726924770198,0.745436605821411
1,-1,-1,0.225403034103696,0.313236661250565,"0",0.75,0.225403034103696,0.643592598591869,0.745436605821411
-1,-1,-1,0.138022474560928,0.059780309503046,"1",0.75,0.059780309503046,0.640539254630485,0.747464503042596
1,1,-1,0.368814995059338,0.599919900102274,"0",0.75,0.368814995059338,0.851742421750259,0.745436605821411
-1,-1,1,0.664264303276968,0.405717638950953,"0",0.25,0.664264303276968,0.352251903102927,0.252535496957404
1,1,-1,0.381696732822,0.602223673934206,"0",0.75,0.381696732822,0.851742421750259,0.745436605821411
1,1,-1,0.378340742023386,0.568173520441506,"0",0.75,0.378340742023386,0.851742421750259,0.745436605821411
-1,1,1,0.746734859334122,0.663700003383714,"0",0.75,0.746734859334122,0.633714678861445,0.740628166160081
1,1,1,0.922345879022997,0.958498958730277,"0",0.75,0.922345879022997,0.847726924770198,0.745436605821411
-1,-1,1,0.629934805824174,0.38295669500055,"1",0.75,0.38295669500055,0.647748096897073,0.747464503042596
-1,1,1,0.76439393853607,0.645421447484509,"0",0.75,0.76439393853607,0.633714678861445,0.740628166160081
1,-1,-1,0.178578033241865,0.298055860344644,"0",0.75,0.178578033241865,0.643592598591869,0.745436605821411
-1,-1,1,0.680705642794364,0.396802819530149,"1",0.75,0.396802819530149,0.647748096897073,0.747464503042596
-1,1,1,0.757050676193547,0.671817061009987,"1",0.25,0.671817061009987,0.366285321138555,0.259371833839919
1,-1,-1,0.267662650142765,0.343617219944037,"0",0.75,0.267662650142765,0.643592598591869,0.745436605821411
-1,-1,-1,0.0680352921302439,0.0471928036137526,"0",0.25,0.0680352921302439,0.359460745369515,0.252535496957404
-1,-1,1,0.643623458681977,0.401314515457061,"1",0.75,0.401314515457061,0.647748096897073,0.747464503042596
1,-1,1,0.789461152483495,0.654331196829707,"0",0.75,0.789461152483495,0.636346457766733,0.745436605821411
1,1,1,0.907371217634541,0.927937284535541,"0",0.75,0.907371217634541,0.847726924770198,0.745436605821411
1,1,1,0.890975068913761,0.930204841784841,"0",0.75,0.890975068913761,0.847726924770198,0.745436605821411
1,1,1,0.896852053753756,0.940378257377478,"0",0.75,0.896852053753756,0.847726924770198,0.745436605821411
-1,1,-1,0.188336776121538,0.306315356833551,"0",0.75,0.188336776121538,0.640983674189333,0.740628166160081
1,-1,1,0.762713731570915,0.687865415224741,"0",0.75,0.762713731570915,0.636346457766733,0.745436605821411
-1,1,-1,0.217367503421145,0.324414487598124,"0",0.75,0.217367503421145,0.640983674189333,0.740628166160081
1,-1,-1,0.199160964755746,0.308887046961592,"0",0.75,0.199160964755746,0.643592598591869,0.745436605821411
-1,-1,-1,0.085658713385372,0.0332793419036961,"1",0.75,0.0332793419036961,0.640539254630485,0.747464503042596
-1,1,-1,0.262409083809024,0.309713538584573,"1",0.25,0.309713538584573,0.359016325810667,0.259371833839919
1,-1,1,0.800189879052196,0.695781786037029,"0",0.75,0.800189879052196,0.636346457766733,0.745436605821411
1,-1,-1,0.27114905261545,0.309454817419066,"0",0.75,0.27114905261545,0.643592598591869,0.745436605821411
-1,1,-1,0.19093188009264,0.308911932024478,"0",0.75,0.19093188009264,0.640983674189333,0.740628166160081
-1,-1,1,0.648431676589095,0.416383784090639,"1",0.75,0.416383784090639,0.647748096897073,0.747464503042596
-1,1,-1,0.175105624823142,0.343488106540074,"1",0.25,0.343488106540074,0.359016325810667,0.259371833839919
1,1,1,0.934439688791321,0.927331375368284,"1",0.25,0.927331375368284,0.152273075229802,0.254563394178589
-1,1,1,0.748483094874246,0.671113809561241,"1",0.25,0.671113809561241,0.366285321138555,0.259371833839919
1,-1,1,0.768329113502216,0.684831861302779,"0",0.75,0.768329113502216,0.636346457766733,0.745436605821411
1,-1,-1,0.204838003114872,0.286528961846651,"0",0.75,0.204838003114872,0.643592598591869,0.745436605821411
-1,1,1,0.753252771116904,0.689762409212963,"1",0.25,0.689762409212963,0.366285321138555,0.259371833839919
-1,-1,1,0.638324029292636,0.430410714273482,"1",0.75,0.430410714273482,0.647748096897073,0.747464503042596
1,1,-1,0.32400491708401,0.549488202326763,"0",0.75,0.32400491708401,0.851742421750259,0.745436605821411
1,1,1,0.886139683631267,0.969806962912179,"0",0.75,0.886139683631267,0.847726924770198,0.745436605821411
1,-1,-1,0.208263774782686,0.320738924681576,"0",0.75,0.208263774782686,0.643592598591869,0.745436605821411
1,1,-1,0.372141484121896,0.602047655983092,"1",0.25,0.602047655983092,0.148257578249741,0.254563394178589
1,1,1,0.91461465563601,0.944751823135803,"0",0.75,0.91461465563601,0.847726924770198,0.745436605821411
-1,-1,1,0.629864069791116,0.402558320877737,"1",0.75,0.402558320877737,0.647748096897073,0.747464503042596
1,-1,-1,0.21201486022594,0.307593940593016,"0",0.75,0.21201486022594,0.643592598591869,0.745436605821411
1,1,1,0.900958230459896,0.946059768118202,"1",0.25,0.946059768118202,0.152273075229802,0.254563394178589
1,-1,-1,0.28343546971285,0.329978856969067,"0",0.75,0.28343546971285,0.643592598591869,0.745436605821411
-1,-1,1,0.667890936539723,0.418026094696624,"1",0.75,0.418026094696624,0.647748096897073,0.747464503042596
-1,-1,1,0.624358852927067,0.432867014511016,"1",0.75,0.432867014511016,0.647748096897073,0.747464503042596
-1,1,1,0.80922873389099,0.695023488405366,"0",0.75,0.80922873389099,0.633714678861445,0.740628166160081
-1,1,1,0.752775269392187,0.660310282585753,"0",0.75,0.752775269392187,0.633714678861445,0.740628166160081
-1,-1,1,0.654412057076281,0.383649893929702,"1",0.75,0.383649893929702,0.647748096897073,0.747464503042596
-1,1,-1,0.20619415089171,0.368102345363486,"0",0.75,0.20619415089171,0.640983674189333,0.740628166160081
-1,-1,1,0.629549044712203,0.40776472049359,"1",0.75,0.40776472049359,0.647748096897073,0.747464503042596
1,-1,-1,0.200988310514794,0.339665934650875,"0",0.75,0.200988310514794,0.643592598591869,0.745436605821411
1,1,-1,0.405037951035684,0.572157314441158,"0",0.75,0.405037951035684,0.851742421750259,0.745436605821411
-1,1,-1,0.261984035755826,0.316873726307458,"0",0.75,0.261984035755826,0.640983674189333,0.740628166160081
-1,-1,-1,0.127036614426405,0.0818464427017035,"1",0.75,0.0818464427017035,0.640539254630485,0.747464503042596
1,1,1,0.906524546454231,0.967819275130952,"0",0.75,0.906524546454231,0.847726924770198,0.745436605821411
-1,1,1,0.761375212441404,0.698219200142575,"0",0.75,0.761375212441404,0.633714678861445,0.740628166160081
1,-1,-1,0.203477197875799,0.298591400744764,"1",0.25,0.298591400744764,0.356407401408131,0.254563394178589
-1,1,1,0.779701072598379,0.651436526035005,"0",0.75,0.779701072598379,0.633714678861445,0.740628166160081
1,1,-1,0.342524362836506,0.581876795545552,"1",0.25,0.581876795545552,0.148257578249741,0.254563394178589
-1,-1,-1,0.0889921082859422,0.0334360791325966,"1",0.75,0.0334360791325966,0.640539254630485,0.747464503042596
1,-1,-1,0.205981807219352,0.338536935674982,"0",0.75,0.205981807219352,0.643592598591869,0.745436605821411
1,-1,-1,0.210065882576095,0.333772594812649,"1",0.25,0.333772594812649,0.356407401408131,0.254563394178589
-1,-1,1,0.625993651824189,0.413474692813176,"1",0.75,0.413474692813176,0.647748096897073,0.747464503042596
1,-1,1,0.773453876423949,0.669171693032667,"0",0.75,0.773453876423949,0.636346457766733,0.745436605821411
1,1,-1,0.36471765555376,0.595813451498801,"0",0.75,0.36471765555376,0.851742421750259,0.745436605821411
1,-1,-1,0.235465644445321,0.319314128098552,"1",0.25,0.319314128098552,0.356407401408131,0.254563394178589
1,-1,1,0.742742258652571,0.654593116109727,"0",0.75,0.742742258652571,0.636346457766733,0.745436605821411
-1,1,-1,0.214272321501113,0.337503683362955,"0",0.75,0.214272321501113,0.640983674189333,0.740628166160081
1,1,-1,0.357544871620732,0.574400678080212,"1",0.25,0.574400678080212,0.148257578249741,0.254563394178589
1,1,1,0.884605531040557,0.940587211284731,"0",0.75,0.884605531040557,0.847726924770198,0.745436605821411
1,1,-1,0.320249648844507,0.602790231984679,"0",0.75,0.320249648844507,0.851742421750259,0.745436605821411
-1,1,1,0.812021822821593,0.680918693182258,"1",0.25,0.680918693182258,0.366285321138555,0.259371833839919
-1,1,1,0.746696733963942,0.665845920716021,"1",0.25,0.665845920716021,0.366285321138555,0.259371833839919
1,1,1,0.92109164686816,0.952514163068789,"0",0.75,0.92109164686816,0.847726924770198,0.745436605821411
1,1,-1,0.378994347943333,0.597635584153806,"0",0.75,0.378994347943333,0.851742421750259,0.745436605821411
-1,1,1,0.773576351204864,0.675255840231718,"0",0.75,0.773576351204864,0.633714678861445,0.740628166160081
-1,1,-1,0.211338487354144,0.33585622012685,"1",0.25,0.33585622012685,0.359016325810667,0.259371833839919
-1,1,1,0.762292967972267,0.657019283370843,"0",0.75,0.762292967972267,0.633714678861445,0.740628166160081
1,1,-1,0.353487785165634,0.614064589489802,"0",0.75,0.353487785165634,0.851742421750259,0.745436605821411
1,1,-1,0.377753166214281,0.57501237863401,"0",0.75,0.377753166214281,0.851742421750259,0.745436605821411
1,-1,1,0.733273580939097,0.659066630615421,"1",0.25,0.659066630615421,0.363653542233267,0.254563394178589
-1,1,1,0.765602387740999,0.679533964938409,"0",0.75,0.765602387740999,0.633714678861445,0.740628166160081
-1,-1,1,0.635946366984117,0.399177901114148,"0",0.25,0.635946366984117,0.352251903102927,0.252535496957404
1,1,1,0.92326013493494,0.921186049278163,"0",0.75,0.92326013493494,0.847726924770198,0.745436605821411
1,1,-1,0.329890727828641,0.557876512087666,"0",0.75,0.329890727828641,0.851742421750259,0.745436605821411
1,-1,-1,0.198668915276905,0.331852902934653,"0",0.75,0.198668915276905,0.643592598591869,0.745436605821411
-1,1,-1,0.226605322758595,0.33483573357809,"0",0.75,0.226605322758595,0.640983674189333,0.740628166160081
1,1,1,0.81932968082317,0.970210269700455,"1",0.25,0.970210269700455,0.152273075229802,0.254563394178589
-1,-1,1,0.630202095031794,0.409825132489829,"0",0.25,0.630202095031794,0.352251903102927,0.252535496957404
1,-1,1,0.779570484205123,0.6578957630259,"0",0.75,0.779570484205123,0.636346457766733,0.745436605821411
-1,-1,-1,0.0917678513373083,0.0998040213956076,"0",0.25,0.0917678513373083,0.359460745369515,0.252535496957404
1,1,-1,0.375127429404253,0.584152642168,"1",0.25,0.584152642168,0.148257578249741,0.254563394178589
1,1,-1,0.311356457385426,0.550317270632244,"0",0.75,0.311356457385426,0.851742421750259,0.745436605821411
-1,-1,-1,0.122179079048979,0.0887290225645783,"1",0.75,0.0887290225645783,0.640539254630485,0.747464503042596
1,1,1,0.917572687589681,0.950822721655884,"0",0.75,0.917572687589681,0.847726924770198,0.745436605821411
1,-1,-1,0.214364243984833,0.31067597399711,"0",0.75,0.214364243984833,0.643592598591869,0.745436605821411
1,1,1,0.90960413319137,0.936946840039774,"0",0.75,0.90960413319137,0.847726924770198,0.745436605821411
-1,1,1,0.751466115614275,0.675001462236471,"0",0.75,0.751466115614275,0.633714678861445,0.740628166160081
-1,1,1,0.751885663655853,0.647694245221715,"0",0.75,0.751885663655853,0.633714678861445,0.740628166160081
-1,-1,-1,0.109392240753643,0.0446599960542983,"1",0.75,0.0446599960542983,0.640539254630485,0.747464503042596
1,1,-1,0.38746364562625,0.602643465450625,"0",0.75,0.38746364562625,0.851742421750259,0.745436605821411
-1,1,1,0.760548648768146,0.652468217511915,"1",0.25,0.652468217511915,0.366285321138555,0.259371833839919
1,-1,-1,0.203371363074595,0.309848052128477,"0",0.75,0.203371363074595,0.643592598591869,0.745436605821411
1,-1,1,0.777328692498664,0.681265904997194,"0",0.75,0.777328692498664,0.636346457766733,0.745436605821411
-1,-1,1,0.681895861657936,0.383480343236762,"1",0.75,0.383480343236762,0.647748096897073,0.747464503042596
1,1,-1,0.424354443191499,0.556944354774624,"1",0.25,0.556944354774624,0.148257578249741,0.254563394178589
1,1,-1,0.356608366489435,0.590372802244225,"1",0.25,0.590372802244225,0.148257578249741,0.254563394178589
1,1,-1,0.371263272626621,0.607973640293171,"0",0.75,0.371263272626621,0.851742421750259,0.745436605821411
-1,-1,-1,0.0755916124981443,0.0655186419124142,"1",0.75,0.0655186419124142,0.640539254630485,0.747464503042596
1,1,1,0.895663915501034,0.946530491439129,"0",0.75,0.895663915501034,0.847726924770198,0.745436605821411
1,1,-1,0.355446863392472,0.575468053422233,"0",0.75,0.355446863392472,0.851742421750259,0.745436605821411
1,-1,1,0.727154668512455,0.696994991524883,"0",0.75,0.727154668512455,0.636346457766733,0.745436605821411
-1,1,1,0.8048510206667,0.704760977759102,"0",0.75,0.8048510206667,0.633714678861445,0.740628166160081
1,-1,-1,0.198773972760409,0.314204098585496,"0",0.75,0.198773972760409,0.643592598591869,0.745436605821411
-1,-1,-1,0.0736331422341827,0.0256901115137026,"1",0.75,0.0256901115137026,0.640539254630485,0.747464503042596
-1,1,1,0.773057898726218,0.672919829783445,"0",0.75,0.773057898726218,0.633714678861445,0.740628166160081
-1,-1,1,0.627025978050112,0.397085944194169,"1",0.75,0.397085944194169,0.647748096897073,0.747464503042596
1,-1,1,0.762389444950381,0.657257184611207,"0",0.75,0.762389444950381,0.636346457766733,0.745436605821411
-1,-1,1,0.672813664064455,0.388415760314463,"1",0.75,0.388415760314463,0.647748096897073,0.747464503042596
-1,1,1,0.761892097662392,0.678246662382098,"0",0.75,0.761892097662392,0.633714678861445,0.740628166160081
-1,-1,-1,0.0824660709226677,0.0695706506297452,"1",0.75,0.0695706506297452,0.640539254630485,0.747464503042596
1,-1,1,0.729919028693423,0.672217481952695,"0",0.75,0.729919028693423,0.636346457766733,0.745436605821411
-1,1,1,0.76305568876862,0.662029018049366,"0",0.75,0.76305568876862,0.633714678861445,0.740628166160081
1,1,-1,0.33647208111404,0.576952403962029,"0",0.75,0.33647208111404,0.851742421750259,0.745436605821411
1,-1,-1,0.218499209057601,0.32877220669756,"0",0.75,0.218499209057601,0.643592598591869,0.745436605821411
-1,-1,-1,0.0870283721473486,0.0774488725352463,"1",0.75,0.0774488725352463,0.640539254630485,0.747464503042596
-1,1,-1,0.249024410134934,0.323108359263769,"0",0.75,0.249024410134934,0.640983674189333,0.740628166160081
1,1,-1,0.39470151824849,0.597242358090428,"1",0.25,0.597242358090428,0.148257578249741,0.254563394178589
1,-1,-1,0.210734677205635,0.301990038177832,"1",0.25,0.301990038177832,0.356407401408131,0.254563394178589
1,1,-1,0.365679779950244,0.568251133083363,"1",0.25,0.568251133083363,0.148257578249741,0.254563394178589
1,-1,-1,0.258878426450997,0.348531704358075,"1",0.25,0.348531704358075,0.356407401408131,0.254563394178589
-1,-1,1,0.659274294438324,0.405869609055972,"0",0.25,0.659274294438324,0.352251903102927,0.252535496957404
1,1,1,0.880168041521842,0.962334345582528,"1",0.25,0.962334345582528,0.152273075229802,0.254563394178589
1,-1,-1,0.208976412282868,0.322172992307843,"0",0.75,0.208976412282868,0.643592598591869,0.745436605821411
-1,-1,-1,0.113064676413222,0.0531185550479032,"0",0.25,0.113064676413222,0.359460745369515,0.252535496957404
1,1,-1,0.374326949746716,0.58834079071034,"1",0.25,0.58834079071034,0.148257578249741,0.254563394178589
1,-1,-1,0.23481583595136,0.323217632250459,"0",0.75,0.23481583595136,0.643592598591869,0.745436605821411
