"V1","V2","V3","y0","y1","t","prob_t","y","prob_t_pred_log","prob_t_pred_tree"
-1,1,1,0.809236814579317,0.654699200342581,"0",0.5,0.809236814579317,0.522548870078267,0.530318602261048
1,-1,1,0.775615213829406,0.683385258076889,"1",0.5,0.683385258076889,0.461667257630167,0.469681397738952
1,1,1,0.920030019861395,0.95966657002619,"0",0.5,0.920030019861395,0.528477070886899,0.530318602261048
-1,1,1,0.755398185617363,0.689653605071473,"0",0.5,0.755398185617363,0.522548870078267,0.530318602261048
1,-1,-1,0.213552169408626,0.329771091157817,"0",0.5,0.213552169408626,0.483123224670199,0.5078125
1,-1,-1,0.192491863173425,0.332345504366879,"0",0.5,0.192491863173425,0.483123224670199,0.5078125
1,-1,1,0.812262681841435,0.682104721700399,"1",0.5,0.682104721700399,0.461667257630167,0.469681397738952
-1,1,-1,0.246452247846851,0.342560401785798,"1",0.5,0.342560401785798,0.532680466132287,0.538022813688213
1,1,1,0.910209661244341,0.975161428547635,"1",0.5,0.975161428547635,0.471522929113101,0.469681397738952
-1,1,1,0.819299576989448,0.659385737272932,"0",0.5,0.819299576989448,0.522548870078267,0.530318602261048
1,1,1,0.964387932786183,0.957887631573248,"1",0.5,0.957887631573248,0.471522929113101,0.469681397738952
1,1,1,0.853146282580281,0.971620477805809,"1",0.5,0.971620477805809,0.471522929113101,0.469681397738952
-1,-1,-1,0.098804855328439,0.035280335667549,"1",0.5,0.035280335667549,0.522811089543941,0.538022813688213
1,-1,1,0.774089897606925,0.661412649629077,"0",0.5,0.774089897606925,0.538332742369833,0.530318602261048
1,1,-1,0.37623612321343,0.59904281755458,"1",0.5,0.59904281755458,0.526757788735461,0.530612244897959
-1,-1,1,0.630402119588496,0.428341276501469,"0",0.5,0.630402119588496,0.532418819586429,0.530318602261048
1,-1,1,0.835470965336852,0.672720133068685,"0",0.5,0.835470965336852,0.538332742369833,0.530318602261048
-1,-1,1,0.602566017023772,0.424032153809914,"1",0.5,0.424032153809914,0.467581180413571,0.469681397738952
1,-1,1,0.86194857043752,0.677035412451451,"0",0.5,0.86194857043752,0.538332742369833,0.530318602261048
1,-1,1,0.757788942355575,0.694878464297855,"1",0.5,0.694878464297855,0.461667257630167,0.469681397738952
-1,-1,1,0.664744533487213,0.424231743109834,"1",0.5,0.424231743109834,0.467581180413571,0.469681397738952
1,-1,-1,0.188300428289429,0.304439079503453,"0",0.5,0.188300428289429,0.483123224670199,0.5078125
1,-1,-1,0.24175322636807,0.363499344705766,"0",0.5,0.24175322636807,0.483123224670199,0.5078125
1,1,1,0.913774029591168,0.953576780086045,"0",0.5,0.913774029591168,0.528477070886899,0.530318602261048
-1,-1,1,0.595075043436057,0.397697254380369,"1",0.5,0.397697254380369,0.467581180413571,0.469681397738952
1,1,-1,0.38191182933261,0.585427352018906,"0",0.5,0.38191182933261,0.473242211264539,0.469387755102041
1,-1,1,0.75631216165031,0.687662436452407,"0",0.5,0.75631216165031,0.538332742369833,0.530318602261048
1,-1,-1,0.222517028282508,0.348661488892601,"1",0.5,0.348661488892601,0.516876775329801,0.4921875
1,-1,-1,0.20092969686923,0.335502144722691,"1",0.5,0.335502144722691,0.516876775329801,0.4921875
1,1,-1,0.359473234730809,0.594257758469428,"0",0.5,0.359473234730809,0.473242211264539,0.469387755102041
-1,1,-1,0.259437450409433,0.312761729516325,"0",0.5,0.259437450409433,0.467319533867713,0.461977186311787
-1,-1,-1,0.0898918100609436,0.0471065595651998,"0",0.5,0.0898918100609436,0.477188910456059,0.461977186311787
-1,-1,1,0.578961694374749,0.400971752681202,"0",0.5,0.578961694374749,0.532418819586429,0.530318602261048
1,-1,-1,0.204860672761458,0.285167093719165,"0",0.5,0.204860672761458,0.483123224670199,0.5078125
-1,-1,-1,0.063953030295481,0.055390420867534,"1",0.5,0.055390420867534,0.522811089543941,0.538022813688213
-1,1,-1,0.170856048933581,0.302630290608417,"1",0.5,0.302630290608417,0.532680466132287,0.538022813688213
-1,1,-1,0.208872878465707,0.297157545084493,"1",0.5,0.297157545084493,0.532680466132287,0.538022813688213
-1,-1,1,0.635946878940241,0.387778751478046,"1",0.5,0.387778751478046,0.467581180413571,0.469681397738952
1,-1,-1,0.154751031803355,0.319835030490258,"1",0.5,0.319835030490258,0.516876775329801,0.4921875
-1,-1,1,0.61212405486294,0.384661239407092,"0",0.5,0.61212405486294,0.532418819586429,0.530318602261048
1,1,-1,0.370873404876802,0.57500863547601,"1",0.5,0.57500863547601,0.526757788735461,0.530612244897959
1,1,-1,0.340652009725844,0.596895424564837,"0",0.5,0.340652009725844,0.473242211264539,0.469387755102041
1,-1,-1,0.23121427364102,0.34063978062509,"1",0.5,0.34063978062509,0.516876775329801,0.4921875
1,1,-1,0.372739443776393,0.59689181974212,"0",0.5,0.372739443776393,0.473242211264539,0.469387755102041
1,-1,-1,0.2490848671601,0.280028478644863,"0",0.5,0.2490848671601,0.483123224670199,0.5078125
1,1,1,0.870953841819884,0.96036115656184,"1",0.5,0.96036115656184,0.471522929113101,0.469681397738952
-1,1,-1,0.205826481776352,0.335232946625347,"0",0.5,0.205826481776352,0.467319533867713,0.461977186311787
1,-1,-1,0.227514469474528,0.308668303147227,"0",0.5,0.227514469474528,0.483123224670199,0.5078125
1,1,1,0.961250831869773,0.961708345098998,"0",0.5,0.961250831869773,0.528477070886899,0.530318602261048
-1,1,1,0.761586295808467,0.678562244365428,"0",0.5,0.761586295808467,0.522548870078267,0.530318602261048
-1,1,-1,0.196952539908154,0.32140160354461,"0",0.5,0.196952539908154,0.467319533867713,0.461977186311787
-1,1,1,0.789525592280775,0.696538124229498,"1",0.5,0.696538124229498,0.477451129921733,0.469681397738952
-1,1,-1,0.262131014440664,0.31164573189267,"0",0.5,0.262131014440664,0.467319533867713,0.461977186311787
1,1,-1,0.379050771308411,0.619671951106192,"1",0.5,0.619671951106192,0.526757788735461,0.530612244897959
1,-1,-1,0.229099395834701,0.306925388769106,"1",0.5,0.306925388769106,0.516876775329801,0.4921875
1,1,-1,0.318234816836507,0.531948620212138,"1",0.5,0.531948620212138,0.526757788735461,0.530612244897959
1,-1,1,0.785528584088492,0.700382779404264,"0",0.5,0.785528584088492,0.538332742369833,0.530318602261048
1,-1,-1,0.189250712706972,0.33627357098243,"0",0.5,0.189250712706972,0.483123224670199,0.5078125
1,1,-1,0.366002351256855,0.598844705275332,"0",0.5,0.366002351256855,0.473242211264539,0.469387755102041
-1,1,-1,0.209275874627597,0.324010579596844,"0",0.5,0.209275874627597,0.467319533867713,0.461977186311787
-1,-1,-1,0.100064500198602,0.0475165121314377,"0",0.5,0.100064500198602,0.477188910456059,0.461977186311787
-1,1,-1,0.249304037026347,0.313113011634688,"0",0.5,0.249304037026347,0.467319533867713,0.461977186311787
-1,-1,-1,0.0834831907729003,0.0185011751232123,"0",0.5,0.0834831907729003,0.477188910456059,0.461977186311787
-1,-1,1,0.640671825016164,0.402189567949195,"1",0.5,0.402189567949195,0.467581180413571,0.469681397738952
1,1,-1,0.367063744218241,0.604598805169026,"0",0.5,0.367063744218241,0.473242211264539,0.469387755102041
-1,1,1,0.774681278220851,0.676355429757662,"0",0.5,0.774681278220851,0.522548870078267,0.530318602261048
1,-1,-1,0.267664642389289,0.365351191993941,"1",0.5,0.365351191993941,0.516876775329801,0.4921875
1,-1,-1,0.160748628083249,0.354275490121346,"0",0.5,0.160748628083249,0.483123224670199,0.5078125
-1,1,-1,0.185045668801009,0.320049591551022,"1",0.5,0.320049591551022,0.532680466132287,0.538022813688213
1,1,-1,0.401273701879036,0.549508679761136,"0",0.5,0.401273701879036,0.473242211264539,0.469387755102041
-1,-1,-1,0.0876480435874226,0.0659886825171099,"0",0.5,0.0876480435874226,0.477188910456059,0.461977186311787
1,-1,-1,0.189318809558036,0.347151660139007,"0",0.5,0.189318809558036,0.483123224670199,0.5078125
-1,-1,-1,0.0648698036270176,0.0432687727939941,"1",0.5,0.0432687727939941,0.522811089543941,0.538022813688213
-1,1,-1,0.197780276411133,0.295188746120942,"1",0.5,0.295188746120942,0.532680466132287,0.538022813688213
-1,1,1,0.780320953766036,0.683801097183149,"0",0.5,0.780320953766036,0.522548870078267,0.530318602261048
1,1,1,0.93341052070935,0.97682918274923,"0",0.5,0.93341052070935,0.528477070886899,0.530318602261048
-1,-1,1,0.609973938838609,0.436665555736508,"1",0.5,0.436665555736508,0.467581180413571,0.469681397738952
1,1,1,0.908102857469716,0.946308422741878,"1",0.5,0.946308422741878,0.471522929113101,0.469681397738952
-1,1,1,0.772333248530215,0.676096511127417,"1",0.5,0.676096511127417,0.477451129921733,0.469681397738952
1,1,1,0.924003363371414,0.9245511129449,"0",0.5,0.924003363371414,0.528477070886899,0.530318602261048
1,1,1,0.871004284852994,0.919586302716221,"0",0.5,0.871004284852994,0.528477070886899,0.530318602261048
-1,-1,1,0.649617638403211,0.375101080363273,"1",0.5,0.375101080363273,0.467581180413571,0.469681397738952
-1,1,-1,0.255900715880426,0.307133439376201,"1",0.5,0.307133439376201,0.532680466132287,0.538022813688213
1,-1,-1,0.22485196214219,0.341444792307686,"0",0.5,0.22485196214219,0.483123224670199,0.5078125
-1,-1,1,0.6249751839089,0.399770774622463,"1",0.5,0.399770774622463,0.467581180413571,0.469681397738952
1,-1,1,0.728442517630129,0.672490409883303,"1",0.5,0.672490409883303,0.461667257630167,0.469681397738952
-1,-1,-1,0.0527993342177725,0.0532343958107399,"1",0.5,0.0532343958107399,0.522811089543941,0.538022813688213
-1,-1,-1,0.0985921667245429,0.0436878965033008,"1",0.5,0.0436878965033008,0.522811089543941,0.538022813688213
1,1,1,0.896588291008682,0.973049553818346,"1",0.5,0.973049553818346,0.471522929113101,0.469681397738952
1,1,1,0.861809790074052,0.955867009126632,"0",0.5,0.861809790074052,0.528477070886899,0.530318602261048
-1,1,1,0.815087292898778,0.684984338755392,"1",0.5,0.684984338755392,0.477451129921733,0.469681397738952
1,1,-1,0.383957602417354,0.597782596260432,"0",0.5,0.383957602417354,0.473242211264539,0.469387755102041
1,-1,-1,0.176099962798008,0.323373496927144,"0",0.5,0.176099962798008,0.483123224670199,0.5078125
-1,-1,1,0.615059752361264,0.42845143365938,"0",0.5,0.615059752361264,0.532418819586429,0.530318602261048
-1,-1,-1,0.0895810740534231,0.0648637058789637,"0",0.5,0.0895810740534231,0.477188910456059,0.461977186311787
1,1,-1,0.329744322560224,0.567119356473667,"1",0.5,0.567119356473667,0.526757788735461,0.530612244897959
-1,1,-1,0.279710587828883,0.305410859582269,"1",0.5,0.305410859582269,0.532680466132287,0.538022813688213
1,1,-1,0.305555648387088,0.592309001328373,"1",0.5,0.592309001328373,0.526757788735461,0.530612244897959
-1,-1,-1,0.0732467375390906,0.0659932648500665,"0",0.5,0.0732467375390906,0.477188910456059,0.461977186311787
1,-1,-1,0.195049377439044,0.333436961031716,"0",0.5,0.195049377439044,0.483123224670199,0.5078125
-1,1,1,0.809023515095295,0.675134253282768,"0",0.5,0.809023515095295,0.522548870078267,0.530318602261048
-1,1,-1,0.232194664842701,0.287815520657135,"1",0.5,0.287815520657135,0.532680466132287,0.538022813688213
1,-1,-1,0.26021478286977,0.296275544629872,"0",0.5,0.26021478286977,0.483123224670199,0.5078125
-1,-1,1,0.625541175440692,0.418608226872744,"0",0.5,0.625541175440692,0.532418819586429,0.530318602261048
-1,1,1,0.804796837108471,0.655332150109342,"1",0.5,0.655332150109342,0.477451129921733,0.469681397738952
-1,1,1,0.76045454910028,0.6650356273242,"0",0.5,0.76045454910028,0.522548870078267,0.530318602261048
1,-1,1,0.798058293293135,0.671281596068767,"1",0.5,0.671281596068767,0.461667257630167,0.469681397738952
-1,-1,1,0.670396194670281,0.404445479382346,"0",0.5,0.670396194670281,0.532418819586429,0.530318602261048
1,-1,1,0.809845802799221,0.676694915902674,"1",0.5,0.676694915902674,0.461667257630167,0.469681397738952
-1,1,-1,0.173779581178997,0.305052376702051,"0",0.5,0.173779581178997,0.467319533867713,0.461977186311787
-1,-1,1,0.617703151983881,0.422223157484843,"0",0.5,0.617703151983881,0.532418819586429,0.530318602261048
1,1,-1,0.321689904110304,0.594167662032729,"1",0.5,0.594167662032729,0.526757788735461,0.530612244897959
1,1,1,0.942213159155497,0.935410239769141,"0",0.5,0.942213159155497,0.528477070886899,0.530318602261048
-1,-1,-1,0.108217306349985,0.0300763673050282,"0",0.5,0.108217306349985,0.477188910456059,0.461977186311787
1,-1,-1,0.219012391504455,0.307482468378218,"0",0.5,0.219012391504455,0.483123224670199,0.5078125
-1,-1,1,0.653410886623141,0.419665956258524,"0",0.5,0.653410886623141,0.532418819586429,0.530318602261048
-1,1,-1,0.230910514507599,0.314352068288813,"1",0.5,0.314352068288813,0.532680466132287,0.538022813688213
1,-1,-1,0.220513690882451,0.301472416474409,"1",0.5,0.301472416474409,0.516876775329801,0.4921875
1,1,1,0.914008542306124,0.958486167167274,"1",0.5,0.958486167167274,0.471522929113101,0.469681397738952
-1,1,-1,0.249619717278924,0.33013207501423,"0",0.5,0.249619717278924,0.467319533867713,0.461977186311787
1,-1,-1,0.252139405432308,0.285425120404453,"0",0.5,0.252139405432308,0.483123224670199,0.5078125
1,-1,-1,0.195375755201604,0.305655753256343,"0",0.5,0.195375755201604,0.483123224670199,0.5078125
-1,-1,1,0.686967933561143,0.420593001900756,"1",0.5,0.420593001900756,0.467581180413571,0.469681397738952
-1,-1,1,0.633683941199108,0.434916944489355,"1",0.5,0.434916944489355,0.467581180413571,0.469681397738952
-1,1,1,0.759818842030596,0.678031542055097,"0",0.5,0.759818842030596,0.522548870078267,0.530318602261048
1,1,1,0.940898339305199,0.939781840575719,"0",0.5,0.940898339305199,0.528477070886899,0.530318602261048
1,-1,1,0.734475402760964,0.672679895800894,"1",0.5,0.672679895800894,0.461667257630167,0.469681397738952
1,-1,1,0.806568242436951,0.696346821822779,"0",0.5,0.806568242436951,0.538332742369833,0.530318602261048
-1,-1,1,0.640074517581708,0.391327601052396,"1",0.5,0.391327601052396,0.467581180413571,0.469681397738952
-1,-1,-1,0.0472351901813852,0.0219134444956016,"0",0.5,0.0472351901813852,0.477188910456059,0.461977186311787
-1,1,-1,0.187466283429941,0.314854845927105,"0",0.5,0.187466283429941,0.467319533867713,0.461977186311787
-1,-1,1,0.643573652546625,0.384886207772567,"1",0.5,0.384886207772567,0.467581180413571,0.469681397738952
1,-1,1,0.757971391057028,0.697971583230961,"0",0.5,0.757971391057028,0.538332742369833,0.530318602261048
-1,-1,-1,0.084000668160699,0.0545832145659168,"0",0.5,0.084000668160699,0.477188910456059,0.461977186311787
-1,1,-1,0.211865859123296,0.327266729115745,"0",0.5,0.211865859123296,0.467319533867713,0.461977186311787
-1,1,1,0.777979857339008,0.675540616226238,"1",0.5,0.675540616226238,0.477451129921733,0.469681397738952
-1,1,-1,0.193170821247388,0.301633941281683,"1",0.5,0.301633941281683,0.532680466132287,0.538022813688213
1,-1,-1,0.222906717985727,0.314961062983119,"0",0.5,0.222906717985727,0.483123224670199,0.5078125
-1,-1,-1,0.0617017779557936,0.0526321651784615,"0",0.5,0.0617017779557936,0.477188910456059,0.461977186311787
1,-1,-1,0.260694874375866,0.323126556596444,"1",0.5,0.323126556596444,0.516876775329801,0.4921875
-1,1,1,0.736732210740438,0.692253179332709,"1",0.5,0.692253179332709,0.477451129921733,0.469681397738952
1,1,-1,0.393493836655741,0.608310267790786,"0",0.5,0.393493836655741,0.473242211264539,0.469387755102041
-1,1,1,0.798742460333273,0.662306858425732,"1",0.5,0.662306858425732,0.477451129921733,0.469681397738952
1,1,-1,0.323937892361196,0.589301244771378,"1",0.5,0.589301244771378,0.526757788735461,0.530612244897959
-1,1,1,0.714384558071766,0.677105664568657,"1",0.5,0.677105664568657,0.477451129921733,0.469681397738952
1,-1,-1,0.265572295029465,0.307146050148184,"1",0.5,0.307146050148184,0.516876775329801,0.4921875
-1,-1,1,0.642793309153693,0.428157578022395,"0",0.5,0.642793309153693,0.532418819586429,0.530318602261048
1,-1,1,0.791820348055205,0.663755710288194,"1",0.5,0.663755710288194,0.461667257630167,0.469681397738952
1,-1,1,0.791973811327829,0.668454941994661,"1",0.5,0.668454941994661,0.461667257630167,0.469681397738952
-1,1,1,0.771008612578622,0.679437645764407,"1",0.5,0.679437645764407,0.477451129921733,0.469681397738952
1,1,1,0.866182419568817,0.975225830650155,"0",0.5,0.866182419568817,0.528477070886899,0.530318602261048
1,-1,1,0.787891820548946,0.7157965243625,"0",0.5,0.787891820548946,0.538332742369833,0.530318602261048
-1,1,-1,0.254088233092221,0.341420054849685,"0",0.5,0.254088233092221,0.467319533867713,0.461977186311787
1,-1,1,0.783394641180164,0.663506567575445,"0",0.5,0.783394641180164,0.538332742369833,0.530318602261048
1,-1,1,0.801682068512411,0.647970627637446,"1",0.5,0.647970627637446,0.461667257630167,0.469681397738952
1,1,-1,0.372535473155746,0.548207596496472,"0",0.5,0.372535473155746,0.473242211264539,0.469387755102041
1,1,1,0.914958575226302,0.966501052378074,"0",0.5,0.914958575226302,0.528477070886899,0.530318602261048
-1,-1,-1,0.0823319160225114,0.0294787595712908,"1",0.5,0.0294787595712908,0.522811089543941,0.538022813688213
-1,1,1,0.76469116022622,0.685127499642459,"1",0.5,0.685127499642459,0.477451129921733,0.469681397738952
-1,-1,1,0.622157485231038,0.408802708678765,"0",0.5,0.622157485231038,0.532418819586429,0.530318602261048
-1,-1,-1,0.114131695620557,0.0655904815366154,"1",0.5,0.0655904815366154,0.522811089543941,0.538022813688213
1,-1,1,0.805308849056957,0.672038179637797,"0",0.5,0.805308849056957,0.538332742369833,0.530318602261048
-1,1,-1,0.216222150922251,0.337648224005406,"0",0.5,0.216222150922251,0.467319533867713,0.461977186311787
1,-1,1,0.814676206867489,0.680279041256492,"0",0.5,0.814676206867489,0.538332742369833,0.530318602261048
1,1,-1,0.308292459720965,0.573381918197798,"1",0.5,0.573381918197798,0.526757788735461,0.530612244897959
-1,-1,1,0.664562187425096,0.43873260959249,"1",0.5,0.43873260959249,0.467581180413571,0.469681397738952
1,-1,1,0.74292384360936,0.692719664402336,"0",0.5,0.74292384360936,0.538332742369833,0.530318602261048
-1,1,-1,0.188241017046708,0.332570097168873,"0",0.5,0.188241017046708,0.467319533867713,0.461977186311787
-1,-1,-1,0.106581865964924,0.0382080260264095,"1",0.5,0.0382080260264095,0.522811089543941,0.538022813688213
1,1,-1,0.338543450337543,0.621958555523773,"1",0.5,0.621958555523773,0.526757788735461,0.530612244897959
-1,1,1,0.730490708596001,0.705298547305802,"0",0.5,0.730490708596001,0.522548870078267,0.530318602261048
1,-1,-1,0.216382841952049,0.331639231860114,"0",0.5,0.216382841952049,0.483123224670199,0.5078125
1,-1,-1,0.219766178722302,0.300704949970298,"1",0.5,0.300704949970298,0.516876775329801,0.4921875
1,1,-1,0.349745990604887,0.55974878881991,"1",0.5,0.55974878881991,0.526757788735461,0.530612244897959
1,1,1,0.892528578005559,0.946700859102203,"1",0.5,0.946700859102203,0.471522929113101,0.469681397738952
-1,1,1,0.823024056782744,0.704586712801578,"1",0.5,0.704586712801578,0.477451129921733,0.469681397738952
-1,1,1,0.758409667676678,0.665915498170519,"1",0.5,0.665915498170519,0.477451129921733,0.469681397738952
