"Robust","data_train_enc_0.9_4",500,1,100.0,3600,2,299.3311842658904,0.004200560083302534,0.11127614974975586,1.2671902492705043,86.2,60.8,171.4960881571544,52.800000000000004,59.440000000000005,"tree","linear","","","1","0.1"
"Robust","data_train_enc_0.9_4",500,1,100.0,3600,2,300.2920700857171,0.0,0.11230897903442383,0.5246451196991215,90.2,68.4,110.93848330628616,62.73,67.58999999999999,"tree","linear","","","1","0.21"
"Robust","data_train_enc_0.9_4",500,1,100.0,3600,2,300.2920700857171,0.0,0.14566850662231445,0.5246451196991215,90.2,68.4,110.93848330628616,62.73,67.58999999999999,"tree","linear","","","1","0.22"
"Robust","data_train_enc_0.9_4",500,1,100.0,3600,2,300.2920700857171,0.0,0.11259865760803223,0.5246451196991215,90.2,68.4,110.93848330628616,62.73,67.58999999999999,"tree","linear","","","1","0.23"
"Robust","data_train_enc_0.9_4",500,1,100.0,3600,2,300.2920700857171,0.0,0.1411573886871338,0.5246451196991215,90.2,68.4,110.93848330628616,62.73,67.58999999999999,"tree","linear","","","1","0.24"
"Robust","data_train_enc_0.9_4",500,1,100.0,3600,2,300.2920700857171,0.0,0.1102297306060791,0.5246451196991215,90.2,68.4,110.93848330628616,62.73,67.58999999999999,"tree","linear","","","1","0.25"
"Robust","data_train_enc_0.9_4",500,1,100.0,3600,2,300.2920700857171,0.0,0.14400386810302734,0.5246451196991215,90.2,68.4,110.93848330628616,62.73,67.58999999999999,"tree","linear","","","1","0.26"
"Robust","data_train_enc_0.9_4",500,1,100.0,3600,2,300.2920700857171,0.0,0.10652709007263184,0.5246451196991215,90.2,68.4,110.93848330628616,62.73,67.58999999999999,"tree","linear","","","1","0.27"
"Robust","data_train_enc_0.9_4",500,1,100.0,3600,2,300.2920700857171,0.0,0.10652756690979004,0.5246451196991215,90.2,68.4,110.93848330628616,62.73,67.58999999999999,"tree","linear","","","1","0.28"
"Robust","data_train_enc_0.9_4",500,1,100.0,3600,2,300.2920700857171,0.0,0.15241503715515137,0.5246451196991215,90.2,68.4,110.93848330628616,62.73,67.58999999999999,"tree","linear","","","1","0.29"
"Robust","data_train_enc_0.9_4",500,1,100.0,3600,2,300.1886623790015,0.0,0.2311253547668457,0.5246451196991215,90.2,68.4,110.93848330628616,62.73,67.58999999999999,"tree","linear","","","1","0.2"
"Robust","data_train_enc_0.9_4",500,1,100.0,3600,2,300.2920700857171,0.0,0.15290498733520508,0.5246451196991215,90.2,68.4,110.93848330628616,62.73,67.58999999999999,"tree","linear","","","1","0.31"
"Robust","data_train_enc_0.9_4",500,1,100.0,3600,2,300.2920700857171,0.0,0.13664937019348145,0.5246451196991215,90.2,68.4,110.93848330628616,62.73,67.58999999999999,"tree","linear","","","1","0.32"
"Robust","data_train_enc_0.9_4",500,1,100.0,3600,2,300.2920700857171,0.0,0.1489412784576416,0.5246451196991215,90.2,68.4,110.93848330628616,62.73,67.58999999999999,"tree","linear","","","1","0.33"
"Robust","data_train_enc_0.9_4",500,1,100.0,3600,2,300.2920700857171,0.0,0.11242866516113281,0.5246451196991215,90.2,68.4,110.93848330628616,62.73,67.58999999999999,"tree","linear","","","1","0.34"
"Robust","data_train_enc_0.9_4",500,1,100.0,3600,2,300.2920700857171,0.0,0.1533370018005371,0.5246451196991215,90.2,68.4,110.93848330628616,62.73,67.58999999999999,"tree","linear","","","1","0.35"
"Robust","data_train_enc_0.9_4",500,1,100.0,3600,2,300.2920700857171,0.0,0.07779479026794434,0.5246451196991215,90.2,68.4,110.93848330628616,62.73,67.58999999999999,"tree","linear","","","1","0.36"
"Robust","data_train_enc_0.9_4",500,1,100.0,3600,2,300.2920700857171,0.0,0.11502552032470703,0.5246451196991215,90.2,68.4,110.93848330628616,62.73,67.58999999999999,"tree","linear","","","1","0.37"
"Robust","data_train_enc_0.9_4",500,1,100.0,3600,2,300.2920700857171,0.0,0.1524651050567627,0.5246451196991215,90.2,68.4,110.93848330628616,62.73,67.58999999999999,"tree","linear","","","1","0.38"
"Robust","data_train_enc_0.9_4",500,1,100.0,3600,2,300.2920700857171,0.0,0.09856581687927246,0.5246451196991215,90.2,68.4,110.93848330628616,62.73,67.58999999999999,"tree","linear","","","1","0.39"
"Robust","data_train_enc_0.9_4",500,1,100.0,3600,2,300.2920700857171,0.0,0.10888862609863281,0.5246451196991215,90.2,68.4,110.93848330628616,62.73,67.58999999999999,"tree","linear","","","1","0.3"
"Robust","data_train_enc_0.9_4",500,1,100.0,3600,2,300.2920700857171,0.0,0.11277031898498535,0.5246451196991215,90.2,68.4,110.93848330628616,62.73,67.58999999999999,"tree","linear","","","1","0.4"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,314.8668059813773,0.0,0.23064708709716797,11.699048612925887,56.2,51.4,128.73533649513482,65.68,50.43,"log","lasso","","","1","0.05"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,314.8668059813773,0.0,0.21074676513671875,11.699048612925887,56.2,51.4,128.73533649513482,65.68,50.43,"log","lasso","","","1","0.06"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,314.8668059813773,0.0,0.1918020248413086,11.699048612925887,56.2,51.4,128.73533649513482,65.68,50.43,"log","lasso","","","1","0.07"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,314.8668059813773,0.0,0.27341413497924805,11.699048612925887,56.2,51.4,128.73533649513482,65.68,50.43,"log","lasso","","","1","0.08"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,314.8668059813773,0.0,0.2712113857269287,11.699048612925887,56.2,51.4,128.73533649513482,65.68,50.43,"log","lasso","","","1","0.09"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,314.8668059813773,0.0,0.16844463348388672,11.699048612925887,56.2,51.4,128.73533649513482,65.68,50.43,"log","lasso","","","1","0.11"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,314.8668059813773,0.0,0.23824810981750488,11.699048612925887,56.2,51.4,128.73533649513482,65.68,50.43,"log","lasso","","","1","0.12"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,314.8668059813773,0.0,0.1791844367980957,11.699048612925887,56.2,51.4,128.73533649513482,65.68,50.43,"log","lasso","","","1","0.13"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,314.8668059813773,0.0,0.17694711685180664,11.699048612925887,56.2,51.4,128.73533649513482,65.68,50.43,"log","lasso","","","1","0.14"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,314.8668059813773,0.0,0.25226926803588867,11.699048612925887,56.2,51.4,128.73533649513482,65.68,50.43,"log","lasso","","","1","0.15"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,314.8668059813773,0.0,0.23871707916259766,11.699048612925887,56.2,51.4,128.73533649513482,65.68,50.43,"log","lasso","","","1","0.16"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,314.8668059813773,0.0,0.14063000679016113,11.699048612925887,56.2,51.4,128.73533649513482,65.68,50.43,"log","lasso","","","1","0.17"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,314.8668059813773,0.0,0.16313385963439941,11.699048612925887,56.2,51.4,128.73533649513482,65.68,50.43,"log","lasso","","","1","0.18"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,314.8668059813773,0.0,0.19333910942077637,11.699048612925887,56.2,51.4,128.73533649513482,65.68,50.43,"log","lasso","","","1","0.19"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,314.8668059813773,0.0,0.19443821907043457,11.699048612925887,56.2,51.4,128.73533649513482,65.68,50.43,"log","lasso","","","1","0.1"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,314.8668059813773,0.0,0.21654057502746582,11.699048612925887,56.2,51.4,128.73533649513482,65.68,50.43,"log","lasso","","","1","0.21"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,314.8668059813773,0.0,0.16484355926513672,11.699048612925887,56.2,51.4,128.73533649513482,65.68,50.43,"log","lasso","","","1","0.22"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,314.8668059813773,0.0,0.21007466316223145,11.699048612925887,56.2,51.4,128.73533649513482,65.68,50.43,"log","lasso","","","1","0.23"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,314.8668059813773,0.0,0.1667335033416748,11.699048612925887,56.2,51.4,128.73533649513482,65.68,50.43,"log","lasso","","","1","0.24"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,314.8668059813773,0.0,0.22260189056396484,11.699048612925887,56.2,51.4,128.73533649513482,65.68,50.43,"log","lasso","","","1","0.25"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,314.8668059813773,0.0,0.1434471607208252,11.699048612925887,56.2,51.4,128.73533649513482,65.68,50.43,"log","lasso","","","1","0.26"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,314.8668059813773,0.0,0.16646218299865723,11.699048612925887,56.2,51.4,128.73533649513482,65.68,50.43,"log","lasso","","","1","0.27"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,314.8668059813773,0.0,0.20984601974487305,11.699048612925887,56.2,51.4,128.73533649513482,65.68,50.43,"log","lasso","","","1","0.28"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,314.8668059813773,0.0,0.16209173202514648,11.699048612925887,56.2,51.4,128.73533649513482,65.68,50.43,"log","lasso","","","1","0.29"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,314.8668059813773,0.0,0.20376110076904297,11.699048612925887,56.2,51.4,128.73533649513482,65.68,50.43,"log","lasso","","","1","0.2"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,314.8668059813773,0.0,0.222398042678833,11.699048612925887,56.2,51.4,128.73533649513482,65.68,50.43,"log","lasso","","","1","0.31"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,314.8668059813773,0.0,0.16105341911315918,11.699048612925887,56.2,51.4,128.73533649513482,65.68,50.43,"log","lasso","","","1","0.32"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,314.8668059813773,0.0,0.2136523723602295,11.699048612925887,56.2,51.4,128.73533649513482,65.68,50.43,"log","lasso","","","1","0.33"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,314.8668059813773,0.0,0.23042631149291992,11.699048612925887,56.2,51.4,128.73533649513482,65.68,50.43,"log","lasso","","","1","0.34"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,314.8668059813773,0.0,0.14871525764465332,11.699048612925887,56.2,51.4,128.73533649513482,65.68,50.43,"log","lasso","","","1","0.35"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,314.8668059813773,0.0,0.211655855178833,11.699048612925887,56.2,51.4,128.73533649513482,65.68,50.43,"log","lasso","","","1","0.36"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,314.8668059813773,0.0,0.16607213020324707,11.699048612925887,56.2,51.4,128.73533649513482,65.68,50.43,"log","lasso","","","1","0.37"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,314.8668059813773,0.0,0.14777803421020508,11.699048612925887,56.2,51.4,128.73533649513482,65.68,50.43,"log","lasso","","","1","0.38"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,314.8668059813773,0.0,0.22344589233398438,11.699048612925887,56.2,51.4,128.73533649513482,65.68,50.43,"log","lasso","","","1","0.39"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,314.8668059813773,0.0,0.16147255897521973,11.699048612925887,56.2,51.4,128.73533649513482,65.68,50.43,"log","lasso","","","1","0.3"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,314.8668059813773,0.0,0.15787935256958008,11.699048612925887,56.2,51.4,128.73533649513482,65.68,50.43,"log","lasso","","","1","0.4"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,286.0879634678827,0.0,0.7692863941192627,11.699048612925887,56.2,51.4,128.73533649513482,65.68,50.43,"log","linear","","","1","0.05"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,286.73714330650523,0.0,0.7912209033966064,14.596212483056322,50.2,50.0,185.80971583119393,58.660000000000004,49.69,"log","linear","","","1","0.06"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,287.38632314512773,0.0,0.16593718528747559,14.596212483056322,50.2,50.0,185.80971583119393,58.660000000000004,49.69,"log","linear","","","1","0.07"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,288.03550298375023,0.0,0.5969116687774658,14.596212483056322,50.2,50.0,185.80971583119393,58.660000000000004,49.69,"log","linear","","","1","0.08"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,288.6846828223728,0.0,0.4288921356201172,14.596212483056322,50.2,50.0,185.80971583119393,58.660000000000004,49.69,"log","linear","","","1","0.09"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,289.98304249961785,0.0,0.4423232078552246,14.596212483056322,50.2,50.0,185.80971583119393,58.660000000000004,49.69,"log","linear","","","1","0.11"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,290.24271443506683,0.0,0.5648331642150879,14.596212483056322,50.2,50.0,185.80971583119393,58.660000000000004,49.69,"log","linear","","","1","0.12"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,290.24271443506683,0.0,0.6045968532562256,14.596212483056322,50.2,50.0,185.80971583119393,58.660000000000004,49.69,"log","linear","","","1","0.13"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,290.24271443506683,0.0,0.9087958335876465,14.596212483056322,50.2,50.0,185.80971583119393,58.660000000000004,49.69,"log","linear","","","1","0.14"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,290.24271443506683,0.0,0.7135612964630127,14.596212483056322,50.2,50.0,185.80971583119393,58.660000000000004,49.69,"log","linear","","","1","0.15"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,290.24271443506683,0.0,0.6922252178192139,14.596212483056322,50.2,50.0,185.80971583119393,58.660000000000004,49.69,"log","linear","","","1","0.16"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,290.6853973946824,0.0,0.2038736343383789,15.686538167752374,47.8,51.2,224.60131627329972,53.300000000000004,49.95,"log","linear","","","1","0.17"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,291.1467699311478,0.0,0.2011861801147461,15.686538167752374,47.8,51.2,224.60131627329972,53.300000000000004,49.95,"log","linear","","","1","0.18"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,291.6081424676132,0.0,0.1978747844696045,15.686538167752374,47.8,51.2,224.60131627329972,53.300000000000004,49.95,"log","linear","","","1","0.19"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,289.33386266099535,0.0,0.7365188598632812,14.596212483056322,50.2,50.0,185.80971583119393,58.660000000000004,49.69,"log","linear","","","1","0.1"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,292.5308875405441,0.0,0.25792837142944336,15.686538167752374,47.8,51.2,224.60131627329972,53.300000000000004,49.95,"log","linear","","","1","0.21"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,292.8999855697164,0.0,0.2072136402130127,15.686538167752374,47.8,51.2,224.60131627329972,53.300000000000004,49.95,"log","linear","","","1","0.22"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,292.8999855697164,0.0,0.21580815315246582,15.686538167752374,47.8,51.2,224.60131627329972,53.300000000000004,49.95,"log","linear","","","1","0.23"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,292.8999855697164,0.0,0.23413991928100586,15.686538167752374,47.8,51.2,224.60131627329972,53.300000000000004,49.95,"log","linear","","","1","0.24"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,292.8999855697164,0.0,0.24683213233947754,15.686538167752374,47.8,51.2,224.60131627329972,53.300000000000004,49.95,"log","linear","","","1","0.25"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,292.8999855697164,0.0,0.8510451316833496,15.686538167752374,47.8,51.2,224.60131627329972,53.300000000000004,49.95,"log","linear","","","1","0.26"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,292.8999855697164,0.0,0.5803453922271729,15.686538167752374,47.8,51.2,224.60131627329972,53.300000000000004,49.95,"log","linear","","","1","0.27"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,292.8999855697164,0.0,0.7489793300628662,15.686538167752374,47.8,51.2,224.60131627329972,53.300000000000004,49.95,"log","linear","","","1","0.28"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,292.8999855697164,0.0,0.2696864604949951,15.686538167752374,47.8,51.2,224.60131627329972,53.300000000000004,49.95,"log","linear","","","1","0.29"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,292.06951500407865,0.0,0.19822144508361816,15.686538167752374,47.8,51.2,224.60131627329972,53.300000000000004,49.95,"log","linear","","","1","0.2"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,292.8999855697165,0.0,0.6121258735656738,15.686538167752374,47.8,51.2,224.60131627329972,53.300000000000004,49.95,"log","linear","","","1","0.31"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,292.8999855697164,0.0,0.2559669017791748,15.686538167752374,47.8,51.2,224.60131627329972,53.300000000000004,49.95,"log","linear","","","1","0.32"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,292.8999855697164,0.0,0.25390195846557617,15.686538167752374,47.8,51.2,224.60131627329972,53.300000000000004,49.95,"log","linear","","","1","0.33"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,292.8999855697164,0.0,0.1879134178161621,15.686538167752374,47.8,51.2,224.60131627329972,53.300000000000004,49.95,"log","linear","","","1","0.34"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,292.8999855697164,0.0,0.20508670806884766,15.686538167752374,47.8,51.2,224.60131627329972,53.300000000000004,49.95,"log","linear","","","1","0.35"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,292.8999855697165,0.0,0.7193849086761475,15.686538167752374,47.8,51.2,224.60131627329972,53.300000000000004,49.95,"log","linear","","","1","0.36"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,292.8999855697164,0.0,0.6391730308532715,15.686538167752374,47.8,51.2,224.60131627329972,53.300000000000004,49.95,"log","linear","","","1","0.37"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,292.8999855697164,0.0,0.6228833198547363,15.686538167752374,47.8,51.2,224.60131627329972,53.300000000000004,49.95,"log","linear","","","1","0.38"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,292.8999855697164,0.0,0.18718695640563965,15.686538167752374,47.8,51.2,224.60131627329972,53.300000000000004,49.95,"log","linear","","","1","0.39"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,292.8999855697164,0.0,0.18917059898376465,15.686538167752374,47.8,51.2,224.60131627329972,53.300000000000004,49.95,"log","linear","","","1","0.3"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,292.89998556971636,0.0,0.5190715789794922,15.686538167752374,47.8,51.2,224.60131627329972,53.300000000000004,49.95,"log","linear","","","1","0.4"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,280.7481923485364,0.009543557537483104,0.33571505546569824,11.699048612925887,56.2,51.4,128.73533649513482,65.68,50.43,"tree","lasso","","","1","0.05"
"Robust","data_train_enc_0.9_5",500,1,100.0,3600,2,281.07122086290076,0.0,0.5156576633453369,6.1720858620906105,66.60000000000001,59.8,62.03435671197572,75.61,58.52,"tree","lasso","","","1","0.06"
