"V1.1","V1.2","V1.3","V1.4","V2.1","V3.1","V3.2","V3.3","V3.4","V4.1","V5.1","V5.2","V5.3","V5.4","V6.1","V7.1","V7.2","V7.3","V7.4","V8.1","V9.1","V9.2","V9.3","V9.4","V10.1","V11.1","V11.2","V11.3","V11.4","V12.1","V13.1","V13.2","V13.3","V13.4","V14.1","V15.1","V15.2","V15.3","V15.4","V16.1","V17.1","V17.2","V17.3","V17.4","V18.1","V19.1","V19.2","V19.3","V19.4","V20.1","y0","y1","t.1","y","prop_score"
"0",1,1,1,"1","0",0,0,1,"0","1",1,1,1,"0","1",1,1,1,"0","0",0,0,1,"1","0",1,1,1,"0","1",1,1,1,"0","1",1,1,1,"1","0",0,0,1,"1","0",0,0,1,"1",0.868382499429433,-4.13161750057057,1,-4.05597089168451,0.844198475967485
"0",0,1,1,"1","0",0,1,1,"0","0",0,0,1,"1","1",1,1,1,"0","0",0,1,1,"0","0",1,1,1,"1","0",0,1,1,"0","0",0,0,1,"0","0",0,0,1,"0","0",1,1,1,"0",0.811381406395409,-4.18861859360459,1,-4.06803096944861,0.786108746864495
"0",0,1,1,"1","0",1,1,1,"1","0",1,1,1,"1","0",1,1,1,"0","0",0,1,1,"1","0",0,0,1,"0","0",0,0,1,"0","0",0,0,1,"1","1",1,1,1,"1","1",1,1,1,"0",0.258214194253299,-4.7417858057467,1,-4.77752465317532,0.32844399815515
"0",1,1,1,"1","1",1,1,1,"1","0",1,1,1,"0","1",1,1,1,"0","0",0,1,1,"1","0",0,0,1,"1","0",0,1,1,"0","0",1,1,1,"1","0",0,0,1,"1","1",1,1,1,"1",-2.41536251012824,-7.41536251012824,0,-2.30757864382562,0.000365833372256986
"0",1,1,1,"1","0",1,1,1,"1","0",0,1,1,"0","0",1,1,1,"1","0",0,0,1,"1","1",1,1,1,"1","0",1,1,1,"1","0",1,1,1,"0","0",1,1,1,"0","1",1,1,1,"0",1.6129159890722,-3.3870840109278,1,-3.28583530622775,0.968244528338624
"0",0,0,1,"0","1",1,1,1,"1","0",0,1,1,"1","0",1,1,1,"0","1",1,1,1,"0","1",1,1,1,"1","0",0,0,1,"1","0",0,0,1,"1","0",0,1,1,"1","0",1,1,1,"0",-3.80094921423373,-3.80094921423373,0,-3.87787869541549,0.00324774493279117
"0",0,0,1,"0","1",1,1,1,"1","1",1,1,1,"1","1",1,1,1,"1","1",1,1,1,"0","0",0,1,1,"1","0",0,0,1,"1","0",0,1,1,"0","0",0,0,1,"1","0",1,1,1,"1",-6.23099525896649,-6.23099525896649,0,-6.38152474411828,1.11056978426048e-06
"0",1,1,1,"0","0",1,1,1,"0","1",1,1,1,"1","0",0,0,1,"1","0",0,0,1,"0","0",0,0,1,"0","1",1,1,1,"1","1",1,1,1,"1","0",1,1,1,"0","0",0,0,1,"0",3.17399830339625,-1.82600169660375,1,-1.85150959533066,0.999319166126272
"0",0,1,1,"0","1",1,1,1,"1","1",1,1,1,"0","1",1,1,1,"1","0",0,0,1,"1","0",0,1,1,"0","0",0,0,1,"0","0",1,1,1,"0","0",0,1,1,"0","0",0,0,1,"1",-1.62664271078095,-6.62664271078095,0,-1.5571021776383,0.00174588903061746
"0",1,1,1,"0","0",0,1,1,"1","0",0,0,1,"1","0",1,1,1,"0","1",1,1,1,"1","1",1,1,1,"1","0",0,0,1,"1","1",1,1,1,"0","0",0,0,1,"1","0",0,1,1,"0",-0.228712491448981,-5.22871249144898,0,-0.185354096787128,0.156374186508436
"0",0,0,1,"1","0",0,1,1,"1","1",1,1,1,"1","1",1,1,1,"0","0",0,0,1,"0","0",1,1,1,"1","0",1,1,1,"1","0",0,0,1,"1","1",1,1,1,"1","1",1,1,1,"0",-0.0133006985929804,-0.0133006985929804,0,0.0309198812070257,0.978403464455758
"1",1,1,1,"0","1",1,1,1,"1","0",0,1,1,"0","1",1,1,1,"0","0",0,0,1,"1","1",1,1,1,"0","1",1,1,1,"1","0",1,1,1,"1","1",1,1,1,"0","0",0,1,1,"1",-0.726177218737519,-5.72617721873752,0,-0.615092809173524,0.254861223051792
"0",0,0,1,"0","0",0,0,1,"0","0",0,1,1,"1","0",1,1,1,"1","0",1,1,1,"0","0",0,1,1,"0","0",0,1,1,"1","1",1,1,1,"0","0",0,1,1,"1","0",0,1,1,"1",1.23819571328758,1.23819571328758,1,1.21009556532438,0.991925954781243
"0",1,1,1,"0","0",0,0,1,"1","0",1,1,1,"0","0",0,1,1,"1","0",1,1,1,"0","0",0,0,1,"1","0",0,0,1,"1","0",0,1,1,"0","0",1,1,1,"0","0",1,1,1,"0",1.32419390946916,-3.67580609053084,1,-3.74122770314167,0.966892629466494
"1",1,1,1,"0","0",0,1,1,"1","0",1,1,1,"1","0",0,0,1,"1","0",0,0,1,"0","0",0,1,1,"1","1",1,1,1,"1","0",1,1,1,"0","0",0,0,1,"0","0",0,0,1,"1",2.86198162153581,-2.13801837846419,1,-2.20820850340495,0.999812099849178
"0",1,1,1,"0","1",1,1,1,"0","0",1,1,1,"0","0",0,0,1,"1","0",0,1,1,"1","0",0,0,1,"1","1",1,1,1,"0","0",1,1,1,"1","0",0,1,1,"1","0",0,0,1,"1",0.847039028427299,-4.1529609715727,1,-4.11061507086113,0.790243648077796
"0",0,1,1,"0","0",0,0,1,"1","0",1,1,1,"1","0",1,1,1,"1","1",1,1,1,"1","0",0,0,1,"1","0",1,1,1,"1","0",0,0,1,"0","1",1,1,1,"1","0",1,1,1,"1",0.381566254893877,-4.61843374510612,1,-4.63858682312245,0.488385200345322
"0",0,0,1,"1","0",0,0,1,"1","0",1,1,1,"0","0",0,0,1,"0","0",0,0,1,"1","0",1,1,1,"1","0",0,1,1,"1","0",1,1,1,"0","0",0,0,1,"1","0",1,1,1,"1",2.29827682577455,2.29827682577455,1,2.22536394685686,0.999637195804229
"0",0,0,1,"0","0",0,0,1,"0","1",1,1,1,"0","0",0,1,1,"0","0",0,1,1,"1","0",1,1,1,"0","1",1,1,1,"1","0",1,1,1,"1","1",1,1,1,"0","0",0,0,1,"1",2.08271513369839,-2.91728486630161,1,-2.9153282096712,0.939062067785617
"0",0,1,1,"1","0",1,1,1,"1","1",1,1,1,"1","0",1,1,1,"1","0",1,1,1,"1","0",0,0,1,"1","0",0,0,1,"1","0",0,1,1,"0","0",0,0,1,"0","1",1,1,1,"1",0.251739185075513,-4.74826081492449,1,-4.82052942481266,0.241952783129954
"1",1,1,1,"1","1",1,1,1,"1","0",0,1,1,"1","0",0,0,1,"0","0",0,0,1,"0","0",0,0,1,"0","0",0,1,1,"0","0",1,1,1,"0","0",1,1,1,"1","0",0,0,1,"0",0.609438317803391,-4.39056168219661,1,-4.53279284077338,0.977144705625389
"1",1,1,1,"0","0",0,0,1,"1","0",0,0,1,"1","0",0,1,1,"1","0",0,0,1,"0","1",1,1,1,"0","0",0,1,1,"0","0",0,1,1,"1","0",0,0,1,"0","1",1,1,1,"0",3.72204221445041,-1.27795778554959,1,-1.23249839332874,0.999957374467046
"0",1,1,1,"1","0",1,1,1,"0","0",0,0,1,"1","0",0,1,1,"0","0",0,1,1,"0","0",1,1,1,"0","1",1,1,1,"1","0",1,1,1,"1","0",1,1,1,"0","0",0,0,1,"1",1.38974266488265,-3.61025733511735,1,-3.54230119838332,0.969737848784903
"0",0,0,1,"1","0",1,1,1,"0","0",0,1,1,"0","0",0,0,1,"0","1",1,1,1,"1","0",0,1,1,"0","1",1,1,1,"0","0",0,0,1,"1","0",1,1,1,"0","0",0,0,1,"0",1.37404349409147,1.37404349409147,1,1.25067243220263,0.992481297101916
"1",1,1,1,"1","0",0,0,1,"0","0",0,0,1,"1","0",0,0,1,"1","0",1,1,1,"1","0",0,0,1,"1","0",0,0,1,"1","0",0,0,1,"1","0",0,1,1,"0","0",0,0,1,"1",4.00656823730608,-0.993431762693918,1,-0.938854546469694,0.999997737618954
"0",0,0,1,"0","0",1,1,1,"0","0",0,0,1,"0","1",1,1,1,"1","0",0,0,1,"1","1",1,1,1,"0","1",1,1,1,"1","0",0,1,1,"1","0",1,1,1,"1","0",1,1,1,"0",0.926874421169599,0.926874421169599,1,0.914239516005453,0.995686888340135
"0",1,1,1,"0","0",0,1,1,"0","0",1,1,1,"0","0",0,0,1,"0","0",0,1,1,"1","0",0,1,1,"0","1",1,1,1,"0","0",0,1,1,"1","0",0,0,1,"1","0",0,0,1,"0",2.26094664053633,-2.73905335946367,1,-2.5821298180419,0.994182510933461
"0",0,0,1,"1","0",0,1,1,"1","1",1,1,1,"0","0",0,0,1,"0","0",1,1,1,"1","0",1,1,1,"1","0",1,1,1,"1","1",1,1,1,"1","0",0,0,1,"0","0",1,1,1,"0",0.602302855620012,0.602302855620012,1,0.688184277674629,0.947374807475871
"1",1,1,1,"1","1",1,1,1,"0","0",1,1,1,"0","0",0,0,1,"0","0",0,1,1,"1","0",1,1,1,"1","0",1,1,1,"0","0",0,1,1,"0","0",0,0,1,"1","0",0,1,1,"1",-0.207973624945194,-5.20797362494519,0,-0.292709824156846,0.529947473879597
"0",0,1,1,"0","0",0,0,1,"1","1",1,1,1,"0","0",1,1,1,"1","0",0,0,1,"0","0",1,1,1,"0","0",1,1,1,"1","0",0,0,1,"1","0",1,1,1,"0","0",0,1,1,"0",1.89306274841377,-3.10693725158623,1,-2.99335045114641,0.956573952801656
"1",1,1,1,"0","0",0,1,1,"0","1",1,1,1,"1","0",1,1,1,"1","0",0,1,1,"0","0",1,1,1,"1","0",0,0,1,"1","0",1,1,1,"0","0",0,1,1,"1","0",0,1,1,"0",-0.58263642560254,-5.58263642560254,0,-0.683894130109618,0.408213663909176
"0",0,0,1,"0","0",1,1,1,"0","0",0,1,1,"1","0",0,0,1,"1","1",1,1,1,"0","0",1,1,1,"0","1",1,1,1,"0","0",1,1,1,"0","1",1,1,1,"1","0",0,1,1,"0",3.72027684680387,-1.27972315319613,1,-1.38020577385601,0.999658272675865
"0",0,0,1,"0","0",1,1,1,"1","1",1,1,1,"1","0",0,0,1,"1","0",1,1,1,"1","1",1,1,1,"1","0",0,1,1,"1","0",1,1,1,"1","0",1,1,1,"0","0",1,1,1,"1",-0.597592487481258,-0.597592487481258,0,-0.561261091785266,0.754551268389556
"0",0,0,1,"1","0",0,0,1,"0","1",1,1,1,"1","0",0,0,1,"1","0",0,0,1,"1","0",0,0,1,"1","0",0,1,1,"1","1",1,1,1,"1","0",1,1,1,"0","0",0,1,1,"0",3.81730061703418,3.81730061703418,1,3.76751298080184,0.999992512160437
"0",0,0,1,"0","0",0,1,1,"1","1",1,1,1,"0","0",0,0,1,"1","1",1,1,1,"1","1",1,1,1,"0","0",1,1,1,"1","0",1,1,1,"1","1",1,1,1,"1","1",1,1,1,"0",1.32408503273485,-3.67591496726515,1,-3.72268973943672,0.522197600196961
"0",0,0,1,"0","0",1,1,1,"0","0",0,1,1,"0","0",0,0,1,"0","0",0,1,1,"1","0",1,1,1,"1","1",1,1,1,"0","0",0,1,1,"0","0",0,1,1,"0","1",1,1,1,"1",0.997813207777734,0.997813207777734,1,0.964034000275254,0.990649253770253
"0",0,0,1,"0","0",0,1,1,"1","0",0,1,1,"0","0",1,1,1,"0","1",1,1,1,"0","0",0,1,1,"1","1",1,1,1,"0","1",1,1,1,"1","0",1,1,1,"1","0",0,0,1,"0",-1.30109046477574,-1.30109046477574,0,-1.34945909657536,0.467205943271304
"0",1,1,1,"1","0",0,0,1,"0","0",0,1,1,"1","0",0,0,1,"1","1",1,1,1,"0","0",0,0,1,"0","0",1,1,1,"0","0",0,1,1,"1","0",1,1,1,"0","0",0,1,1,"1",3.40526425709175,-1.59473574290825,1,-1.64288295520004,0.999841849936423
"0",0,1,1,"0","0",0,0,1,"0","0",0,1,1,"0","0",0,1,1,"0","0",1,1,1,"1","1",1,1,1,"0","0",0,1,1,"0","0",1,1,1,"0","0",0,1,1,"1","1",1,1,1,"1",2.63648121801642,-2.36351878198358,1,-2.2930603122107,0.993641882510348
"1",1,1,1,"0","0",0,0,1,"0","0",0,0,1,"1","1",1,1,1,"0","0",0,0,1,"1","0",1,1,1,"1","0",1,1,1,"1","0",0,1,1,"1","1",1,1,1,"0","0",1,1,1,"1",3.67399528001175,-1.32600471998825,1,-1.41044325862136,0.999980219230677
"0",1,1,1,"1","0",0,1,1,"0","0",0,1,1,"1","0",0,1,1,"1","0",0,1,1,"0","0",1,1,1,"1","0",1,1,1,"1","0",1,1,1,"1","1",1,1,1,"0","0",0,1,1,"0",2.04222688102697,-2.95777311897303,1,-3.01906000158906,0.993603695993018
"0",0,0,1,"1","1",1,1,1,"0","0",0,1,1,"0","0",0,0,1,"1","0",1,1,1,"1","1",1,1,1,"0","1",1,1,1,"0","1",1,1,1,"0","0",0,1,1,"1","0",0,0,1,"0",0.17314779779961,0.17314779779961,1,0.200746048296355,0.973409027800197
"0",0,1,1,"1","0",1,1,1,"1","0",0,0,1,"0","0",1,1,1,"0","0",0,0,1,"1","0",1,1,1,"0","0",1,1,1,"1","0",1,1,1,"1","0",1,1,1,"1","0",0,1,1,"1",2.83343132781988,-2.16656867218012,1,-2.07129711304656,0.993404028092299
"0",0,1,1,"0","0",1,1,1,"0","0",0,1,1,"1","0",0,1,1,"1","1",1,1,1,"1","0",1,1,1,"0","0",1,1,1,"0","0",1,1,1,"1","0",1,1,1,"1","0",0,1,1,"0",1.27513079789191,-3.72486920210809,1,-3.82527291454023,0.877619351834859
"1",1,1,1,"0","0",0,0,1,"1","1",1,1,1,"0","1",1,1,1,"0","0",0,0,1,"1","1",1,1,1,"0","0",1,1,1,"1","0",1,1,1,"0","0",0,0,1,"0","0",1,1,1,"0",-0.261927471763095,-5.2619274717631,0,-0.211634739297822,0.278209710862253
"0",1,1,1,"1","1",1,1,1,"0","1",1,1,1,"1","0",1,1,1,"0","1",1,1,1,"0","0",1,1,1,"0","0",1,1,1,"0","1",1,1,1,"1","1",1,1,1,"1","0",1,1,1,"0",-3.89067987493058,-8.89067987493058,0,-3.96000425165913,6.9863077261495e-05
"1",1,1,1,"0","1",1,1,1,"0","0",0,0,1,"0","0",0,0,1,"1","0",0,0,1,"0","0",0,0,1,"1","0",1,1,1,"1","1",1,1,1,"1","0",0,0,1,"0","1",1,1,1,"1",3.46570702230868,-1.53429297769132,1,-1.62549966969236,0.999747591743988
"0",0,1,1,"1","0",0,0,1,"0","0",0,1,1,"0","0",1,1,1,"0","0",0,0,1,"1","0",1,1,1,"1","0",1,1,1,"0","0",0,0,1,"1","0",0,0,1,"0","0",0,0,1,"0",3.21985010517973,-1.78014989482027,1,-1.71551357414736,0.998091809630183
"1",1,1,1,"0","1",1,1,1,"1","0",0,0,1,"0","0",1,1,1,"0","0",1,1,1,"1","0",0,1,1,"1","1",1,1,1,"1","0",0,0,1,"1","0",0,0,1,"0","0",0,1,1,"0",-0.260929877599867,-5.26092987759987,0,-0.112212179695533,0.324319144142684
"0",0,1,1,"1","0",1,1,1,"0","1",1,1,1,"0","1",1,1,1,"1","1",1,1,1,"1","0",0,1,1,"0","0",0,0,1,"1","0",0,0,1,"1","0",0,1,1,"1","1",1,1,1,"1",-0.751695410278641,-5.75169541027864,0,-0.727140371288483,0.0112920361050152
"1",1,1,1,"0","0",0,0,1,"1","0",0,0,1,"0","0",0,0,1,"1","1",1,1,1,"0","0",0,0,1,"0","0",0,0,1,"1","1",1,1,1,"0","0",0,1,1,"1","0",0,1,1,"0",1.49843530534618,-3.50156469465382,1,-3.53947870563405,0.985993891767973
"0",0,0,1,"1","1",1,1,1,"0","1",1,1,1,"0","0",0,0,1,"0","0",0,1,1,"1","0",0,0,1,"0","0",0,0,1,"1","0",1,1,1,"1","0",0,1,1,"0","1",1,1,1,"1",-2.63703658655776,-2.63703658655776,0,-2.79780960085622,0.00591834335099996
"0",0,1,1,"0","0",1,1,1,"0","0",0,0,1,"1","0",0,1,1,"1","1",1,1,1,"0","0",0,0,1,"1","0",0,0,1,"1","0",0,0,1,"1","0",0,0,1,"0","0",0,0,1,"1",1.90578828900916,-3.09421171099084,1,-3.1647152086561,0.972903925739894
"1",1,1,1,"1","0",0,0,1,"0","1",1,1,1,"1","0",0,0,1,"1","1",1,1,1,"1","0",0,0,1,"1","1",1,1,1,"0","0",0,1,1,"0","0",0,1,1,"0","0",0,1,1,"0",-0.0104040165183354,-5.01040401651834,0,-0.0137872178482953,0.516588471276439
"0",0,1,1,"1","0",1,1,1,"0","1",1,1,1,"0","0",1,1,1,"1","0",0,0,1,"1","0",0,0,1,"0","1",1,1,1,"0","0",0,0,1,"0","0",1,1,1,"1","1",1,1,1,"0",0.910378640550508,-4.08962135944949,1,-3.99754469867483,0.663100268422615
"0",1,1,1,"0","1",1,1,1,"0","0",1,1,1,"1","0",1,1,1,"1","0",0,1,1,"1","0",1,1,1,"1","0",0,1,1,"0","0",1,1,1,"1","0",0,1,1,"1","0",1,1,1,"0",-0.333934621170905,-5.33393462117091,0,-0.394455529567022,0.251418210182829
"0",0,1,1,"0","0",0,1,1,"0","0",1,1,1,"1","0",1,1,1,"0","0",0,0,1,"0","0",1,1,1,"0","0",1,1,1,"0","0",0,1,1,"0","0",1,1,1,"1","1",1,1,1,"1",2.47421843135142,-2.52578156864858,1,-2.49103306756496,0.996260022111477
"0",0,1,1,"1","0",0,0,1,"1","0",0,1,1,"1","0",1,1,1,"1","0",0,1,1,"1","0",0,1,1,"1","0",0,0,1,"1","0",0,1,1,"0","1",1,1,1,"1","0",0,0,1,"0",2.4172483028457,-2.5827516971543,1,-2.64126818358564,0.995170640946851
"1",1,1,1,"1","0",0,0,1,"0","0",1,1,1,"1","0",0,0,1,"0","0",0,0,1,"1","1",1,1,1,"0","1",1,1,1,"0","1",1,1,1,"0","0",1,1,1,"1","0",1,1,1,"1",1.84764845006833,-3.15235154993167,1,-2.97491463587983,0.997411440000109
"1",1,1,1,"1","0",0,0,1,"0","1",1,1,1,"1","0",0,1,1,"1","0",0,0,1,"0","0",0,0,1,"0","0",1,1,1,"0","0",1,1,1,"1","0",0,1,1,"0","0",1,1,1,"0",1.69039979480339,-3.30960020519661,1,-3.27002258600911,0.992699581182945
"0",0,1,1,"0","0",0,0,1,"0","0",1,1,1,"1","0",0,1,1,"0","1",1,1,1,"1","0",1,1,1,"1","1",1,1,1,"0","1",1,1,1,"0","0",1,1,1,"1","0",0,0,1,"1",0.904524723272753,-4.09547527672725,1,-4.15614446715593,0.826580904457241
"0",0,0,1,"0","0",1,1,1,"1","0",1,1,1,"1","1",1,1,1,"1","1",1,1,1,"0","0",0,1,1,"1","0",0,1,1,"0","1",1,1,1,"0","0",0,1,1,"0","0",1,1,1,"1",-1.6406193434297,-1.6406193434297,0,-1.69187315125068,0.181055205635757
"0",0,0,1,"0","0",0,1,1,"0","0",1,1,1,"0","0",1,1,1,"0","0",0,0,1,"1","0",0,1,1,"0","1",1,1,1,"1","0",1,1,1,"0","0",0,0,1,"1","0",1,1,1,"1",-0.0592790468223012,-0.0592790468223012,0,-0.145597264177472,0.924306105971481
"0",1,1,1,"1","0",1,1,1,"0","1",1,1,1,"1","0",1,1,1,"1","1",1,1,1,"0","1",1,1,1,"0","1",1,1,1,"0","0",0,1,1,"1","1",1,1,1,"0","0",1,1,1,"1",-1.91552015817566,-6.91552015817566,0,-1.85188055632205,0.0146835740099072
"0",0,0,1,"0","0",1,1,1,"1","0",1,1,1,"1","0",0,1,1,"0","0",0,1,1,"1","0",0,0,1,"1","1",1,1,1,"0","0",1,1,1,"1","1",1,1,1,"1","0",0,1,1,"1",1.08564779238046,-3.91435220761954,1,-3.82886203674053,0.701208567914949
"0",1,1,1,"1","0",0,0,1,"1","0",1,1,1,"1","0",0,0,1,"0","1",1,1,1,"1","1",1,1,1,"0","0",0,1,1,"0","0",0,0,1,"1","0",0,0,1,"0","0",0,1,1,"1",0.516720039222639,-4.48327996077736,1,-4.48125988914107,0.73322235444214
"0",0,1,1,"1","1",1,1,1,"0","0",0,1,1,"1","0",0,0,1,"0","0",0,0,1,"1","0",1,1,1,"1","1",1,1,1,"0","1",1,1,1,"1","1",1,1,1,"0","0",1,1,1,"1",1.65790440086016,-3.34209559913984,1,-3.24945367191621,0.966631948531757
"0",0,1,1,"0","0",0,1,1,"0","1",1,1,1,"0","1",1,1,1,"1","0",0,1,1,"0","0",0,1,1,"1","0",1,1,1,"1","0",1,1,1,"1","0",0,1,1,"1","0",0,1,1,"1",0.439019064608974,-4.56098093539103,1,-4.42329943199462,0.315997979121406
"0",0,0,1,"1","0",0,1,1,"1","0",0,0,1,"0","0",1,1,1,"0","1",1,1,1,"0","1",1,1,1,"0","1",1,1,1,"0","0",1,1,1,"1","0",0,1,1,"0","0",1,1,1,"0",-0.0876715031854245,-0.0876715031854245,0,-0.0853235605582907,0.664576704368453
"1",1,1,1,"1","0",0,0,1,"0","1",1,1,1,"1","0",0,0,1,"1","0",0,1,1,"0","0",0,1,1,"0","1",1,1,1,"0","0",0,1,1,"0","0",0,0,1,"0","0",0,1,1,"1",2.66790497451412,-2.33209502548588,1,-2.4120504033732,0.999753997391573
"0",0,1,1,"0","1",1,1,1,"1","0",1,1,1,"0","0",1,1,1,"1","0",1,1,1,"1","0",1,1,1,"1","0",0,1,1,"0","1",1,1,1,"0","1",1,1,1,"0","0",0,1,1,"1",-0.516886902684857,-5.51688690268486,0,-0.595224360768703,0.0712842537169496
"1",1,1,1,"1","0",1,1,1,"0","0",0,1,1,"0","0",0,1,1,"1","0",0,1,1,"0","0",0,1,1,"1","0",0,0,1,"1","0",0,0,1,"0","1",1,1,1,"1","0",0,1,1,"1",0.628933469544579,-4.37106653045542,1,-4.35269433846629,0.982857973654433
"0",0,1,1,"1","0",0,0,1,"0","0",0,1,1,"0","0",0,0,1,"1","1",1,1,1,"1","1",1,1,1,"1","0",1,1,1,"0","1",1,1,1,"0","0",0,0,1,"1","0",0,1,1,"0",4.98564099635679,-0.0143590036432064,1,-0.00475125328712225,0.999965441481332
"0",0,0,1,"1","0",0,0,1,"0","0",1,1,1,"0","0",0,1,1,"1","0",0,1,1,"1","0",1,1,1,"0","0",0,1,1,"1","1",1,1,1,"1","0",0,1,1,"1","0",0,0,1,"0",1.30735208771225,1.30735208771225,1,1.14529123914235,0.998369773874209
"0",0,0,1,"1","0",1,1,1,"1","0",1,1,1,"0","0",0,1,1,"1","0",1,1,1,"1","1",1,1,1,"0","0",0,1,1,"1","1",1,1,1,"0","0",0,1,1,"0","0",0,0,1,"0",0.0903140933668412,0.0903140933668412,1,0.105148353541827,0.924683005509601
"1",1,1,1,"0","0",0,1,1,"0","1",1,1,1,"0","0",1,1,1,"1","1",1,1,1,"0","0",0,0,1,"0","1",1,1,1,"1","0",0,0,1,"0","0",0,0,1,"0","0",0,0,1,"1",-3.64615325898071,-8.64615325898071,0,-3.67096149858565,0.000537835979221417
"0",0,1,1,"0","0",0,1,1,"1","0",1,1,1,"1","0",0,0,1,"0","0",0,0,1,"0","0",1,1,1,"0","0",0,0,1,"0","0",0,0,1,"1","0",0,1,1,"0","0",0,1,1,"0",3.27411319474342,-1.72588680525658,1,-1.77178934068198,0.999410143989124
"0",0,0,1,"1","0",0,1,1,"1","0",0,0,1,"1","0",0,1,1,"0","1",1,1,1,"1","0",1,1,1,"1","0",1,1,1,"1","0",1,1,1,"0","0",0,0,1,"1","0",0,1,1,"1",0.823442480589931,0.823442480589931,1,0.762248259826045,0.990828376728803
"0",1,1,1,"1","0",0,0,1,"1","1",1,1,1,"1","1",1,1,1,"0","0",1,1,1,"0","0",0,0,1,"1","0",1,1,1,"1","0",0,1,1,"0","1",1,1,1,"1","0",0,0,1,"1",-2.80553314075797,-7.80553314075797,0,-2.73642435893506,0.00115146261793084
"0",1,1,1,"1","0",0,0,1,"1","0",0,0,1,"1","0",0,0,1,"1","1",1,1,1,"0","0",1,1,1,"1","0",0,0,1,"1","1",1,1,1,"1","0",1,1,1,"1","0",0,0,1,"0",3.2638199120278,-1.7361800879722,1,-1.55138097685212,0.999669069583725
"0",1,1,1,"1","1",1,1,1,"1","0",1,1,1,"0","0",0,0,1,"0","0",1,1,1,"0","0",0,0,1,"0","0",1,1,1,"1","1",1,1,1,"1","0",0,0,1,"1","0",1,1,1,"1",-0.74230313365306,-5.74230313365306,0,-0.847389447370166,0.0213169408422545
"0",0,1,1,"1","0",0,1,1,"1","0",0,1,1,"0","0",0,0,1,"1","0",0,0,1,"1","0",0,1,1,"0","0",0,1,1,"1","0",1,1,1,"1","0",0,1,1,"0","0",0,1,1,"1",4.29433310862645,-0.705666891373548,1,-0.809154939639861,0.999807218913251
"0",0,1,1,"0","1",1,1,1,"1","0",1,1,1,"1","0",1,1,1,"1","0",0,0,1,"1","0",1,1,1,"0","1",1,1,1,"0","0",1,1,1,"1","0",1,1,1,"1","0",0,1,1,"1",0.501063196523481,-4.49893680347652,1,-4.54823461814265,0.315428867692198
"0",0,0,1,"1","1",1,1,1,"0","0",1,1,1,"1","0",0,0,1,"1","0",0,1,1,"0","1",1,1,1,"1","1",1,1,1,"1","0",1,1,1,"1","0",0,0,1,"0","1",1,1,1,"0",0.645231487259505,0.645231487259505,1,0.781843216519491,0.985490429755868
"0",1,1,1,"0","0",1,1,1,"0","1",1,1,1,"1","0",1,1,1,"1","1",1,1,1,"0","0",0,1,1,"0","0",0,1,1,"0","0",0,1,1,"0","0",0,0,1,"0","1",1,1,1,"1",-0.503513411004734,-5.50351341100473,0,-0.587573995076839,0.101339546152105
"0",0,1,1,"0","0",1,1,1,"1","0",0,1,1,"0","1",1,1,1,"0","0",0,1,1,"1","0",1,1,1,"0","1",1,1,1,"0","0",0,1,1,"0","0",1,1,1,"0","0",0,0,1,"1",0.286613809185669,-4.71338619081433,1,-4.85873142466245,0.378924012537944
"0",0,0,1,"0","0",0,0,1,"1","0",1,1,1,"1","0",0,0,1,"1","0",0,0,1,"0","1",1,1,1,"0","0",0,1,1,"1","0",0,1,1,"1","0",0,1,1,"1","0",0,0,1,"1",4.52329447519868,4.52329447519868,1,4.55734882268289,0.999998243311846
"0",0,1,1,"0","0",1,1,1,"0","1",1,1,1,"0","0",0,1,1,"1","1",1,1,1,"0","1",1,1,1,"0","0",0,0,1,"0","0",1,1,1,"1","0",0,1,1,"1","0",0,1,1,"0",0.0827210838939769,-4.91727891610602,1,-4.84775904091093,0.192748026977522
"0",0,1,1,"1","0",0,0,1,"0","0",0,0,1,"0","0",0,0,1,"0","0",0,1,1,"0","0",0,1,1,"0","0",1,1,1,"0","0",0,1,1,"0","0",0,1,1,"1","0",0,0,1,"1",3.68198495355807,-1.31801504644193,1,-1.24368268612448,0.999806957574397
"1",1,1,1,"0","0",0,0,1,"0","1",1,1,1,"0","0",1,1,1,"0","0",0,0,1,"0","0",1,1,1,"1","0",0,0,1,"1","0",1,1,1,"0","1",1,1,1,"0","1",1,1,1,"1",1.26307277360872,-3.73692722639128,1,-3.71210909755965,0.992748067453877
"0",0,1,1,"0","0",0,1,1,"1","0",0,1,1,"1","0",0,1,1,"0","0",0,0,1,"0","0",0,0,1,"1","1",1,1,1,"0","0",1,1,1,"1","0",1,1,1,"1","0",0,1,1,"0",2.96369493305067,-2.03630506694933,1,-1.68575575212719,0.99911808495434
"0",1,1,1,"0","0",0,1,1,"1","1",1,1,1,"1","0",1,1,1,"1","1",1,1,1,"0","0",0,1,1,"1","1",1,1,1,"1","0",1,1,1,"1","0",0,0,1,"1","0",1,1,1,"0",-1.15121934659667,-6.15121934659667,0,-1.19680045707215,0.0120634512144883
"0",1,1,1,"1","1",1,1,1,"0","1",1,1,1,"1","0",0,1,1,"0","0",0,1,1,"0","0",0,1,1,"1","0",0,1,1,"0","1",1,1,1,"0","0",0,0,1,"0","0",1,1,1,"0",-1.54608684754983,-6.54608684754983,0,-1.52478675822038,0.00517859577774558
